11.8956
11.9040
11.9026
12.1754
11.3085
12.2724
12.0866
12.0893
12.1639
12.2053
12.2978
12.3641
12.3618
12.2736
12.1861
12.1209
12.0722
12.0388
12.0169
12.0129
12.0157
12.0184
12.0188
12.0195
12.0209
12.0139
11.8674
12.0618
12.0611
11.9693
11.9464
11.9196
11.8927
11.8889
11.9213
11.9580
11.7110
11.7436
11.7841
11.7822
11.7899
11.8035
11.8001
11.7862
11.7822
11.8598
11.8054
11.8218
11.8379
11.8523
11.8628
11.8753
11.8830
11.8849
11.9133
11.8793
11.8664
11.8494
11.8347
11.8145
11.7241
11.7407
11.7527
11.7605
11.7646
11.7677
11.7692
11.7703
11.7816
11.7944
11.8080
11.8246
11.8420
11.8569
11.8678
11.8817
11.8881
11.8906
12.3977
11.8919
11.8787
11.8718
11.8601
11.8488
11.7488
11.7631
11.7715
11.7750
11.7766
11.7766
11.7751
11.7894
11.8149
11.8256
11.8498
11.8754
11.8888
11.8953
11.9031
11.9089
12.0527
11.8987
11.9030
11.8983
11.8914
11.8873
11.8869
11.8762
11.7709
11.7817
11.7857
11.7867
11.7852
11.7819
11.7786
11.7849
11.7973
11.8119
11.8274
11.8421
11.8548
11.8633
11.8725
11.8805
11.8850
11.8935
11.8996
11.8955
11.9007
11.9056
11.9066
11.8968
11.7891
11.7956
11.7970
11.7950
11.7902
11.7848
11.7844
11.7940
11.8073
11.8225
11.8379
11.8514
11.8623
11.8682
11.8772
11.8789
11.8799
11.8903
11.8933
11.9003
11.9066
11.9181
11.9465
11.9109
11.8027
11.8063
11.8052
11.7998
11.7927
11.7879
11.7941
11.8051
11.8191
11.8343
11.8486
11.8600
11.6149
11.8735
11.8782
11.8792
11.8839
11.8895
11.8939
11.9011
11.9136
11.9245
11.9262
11.9188
11.8126
11.8141
11.8096
11.8018
11.8016
11.8062
11.8040
11.8243
11.8396
11.8487
11.8589
11.8673
11.8711
11.8759
11.8765
11.8763
11.8836
11.8874
11.9000
11.9073
11.9228
11.9300
11.9287
11.9463
11.8570
11.8210
11.9407
11.8035
11.8054
11.8106
11.8204
11.8333
11.8470
11.9667
11.8684
11.8703
11.9264
11.8756
11.8742
11.9242
13.3505
11.9845
11.9642
12.0189
11.9968
12.1490
12.0396
12.0328
11.8999
11.9071
11.8384
11.8661
11.8185
11.8251
11.8364
11.8494
11.8619
11.8715
11.8766
11.8767
11.8763
11.8739
11.8698
11.8737
11.8835
11.8955
11.9008
11.9192
11.9312
11.9366
11.9354
11.9550
11.8251
11.8227
11.8241
11.8262
11.8312
11.8412
11.8536
11.8660
11.8763
11.8824
11.8830
11.8789
11.8766
11.8936
11.5507
11.6964
12.3879
12.2286
12.6408
12.4893
12.6571
12.8311
12.9670
12.8554
12.5626
12.4113
12.2837
12.1847
12.1175
12.0740
12.0450
12.0287
11.9655
12.0103
12.0014
11.9862
12.0152
11.9480
11.9352
11.9290
11.9248
11.9196
11.9229
11.9255
11.9285
12.1111
11.9011
12.0831
12.0015
12.0700
12.1300
12.1953
12.2241
12.2092
12.1617
12.0948
12.0297
11.9775
11.8921
11.9017
11.8773
11.8694
11.8751
11.8853
11.8897
11.8915
11.9066
12.2827
12.1907
11.9254
11.9249
11.9197
11.8370
11.8481
11.8597
11.8723
11.8853
11.8972
11.9058
11.9102
11.9099
11.9024
11.8947
11.8852
11.8737
11.8728
11.8837
11.9059
11.8889
11.9110
11.9061
11.9138
11.9178
11.9199
11.9185
11.9131
11.8427
11.8577
11.8732
11.8888
11.9032
11.9147
11.9214
11.9216
11.9178
11.9078
11.8985
11.8847
11.9323
11.8852
11.8911
