21.1317
21.1465
21.1622
21.3932
20.6878
22.0469
21.3525
21.1946
21.2072
21.1641
21.1286
21.1273
21.2251
21.2182
21.2094
21.1988
21.1809
21.1616
21.1569
21.1519
21.1552
21.1567
21.1713
21.1873
21.1996
21.2130
21.1743
21.3443
21.3063
21.2454
21.2420
21.2348
21.2227
21.2331
21.2456
21.3036
21.2016
21.1831
21.1570
21.1296
21.1123
21.1006
21.0955
21.0937
21.0935
21.1581
21.1147
21.1309
21.1437
21.1575
21.1685
21.1801
21.1875
21.1913
21.2272
21.1865
21.1772
21.1624
21.1438
21.1206
21.1336
21.1161
21.0964
21.0767
21.0607
21.0566
21.0593
21.0624
21.0670
21.0807
21.0951
21.1082
21.1239
21.1342
21.1449
21.1547
21.1632
21.1675
22.0666
21.1665
21.1596
21.1579
21.1542
21.1456
21.1477
21.1421
21.1345
21.1381
21.1491
21.1571
21.1637
21.1721
21.1943
21.2119
21.2262
21.2384
21.2459
21.2526
21.2580
21.2623
21.4959
21.2679
21.2681
21.2648
21.2583
21.2500
21.2379
21.2219
21.1637
21.1544
21.1450
21.1369
21.1286
21.1189
21.1223
21.1312
21.1454
21.1572
21.1664
21.1771
21.1847
21.1903
21.1965
21.1994
21.2019
21.2024
21.2034
21.2034
21.2000
21.1954
21.1894
21.1823
21.1006
21.1017
21.1005
21.0980
21.0935
21.0873
21.0952
21.1070
21.1192
21.1309
21.1406
21.1480
21.1543
21.1616
21.1664
21.1695
21.1717
21.1747
21.1737
21.1765
21.1789
21.1813
21.2313
21.1770
21.0747
21.0826
21.0874
21.0891
21.0876
21.0826
21.0932
21.1060
21.1160
21.1246
21.1296
21.1349
20.7490
21.1443
21.1484
21.1515
21.1550
21.1583
21.1601
21.1649
21.1731
21.1797
21.1841
21.1846
21.0679
21.0808
21.0890
21.0912
21.0888
21.0907
21.1011
21.1103
21.1168
21.1220
21.1259
21.1288
21.1312
21.1320
21.1339
21.1375
21.1403
21.1461
21.1533
21.1621
21.1710
21.1803
21.1883
21.2445
21.1632
21.1892
21.3140
21.0981
21.1029
21.1046
21.1135
21.1194
21.1227
21.2959
21.1245
21.2334
21.1710
21.1238
21.1249
21.2379
22.4782
21.2030
21.2235
21.2333
21.2066
21.4192
21.1976
21.2579
21.1322
21.2050
21.1534
21.2361
21.1584
21.1584
21.1616
21.1600
21.1581
21.1535
21.1484
21.1444
21.1381
21.1352
21.1367
21.1404
21.1476
21.1573
21.1692
21.1833
21.1986
21.2098
21.2176
21.2340
21.0982
21.1173
21.1309
21.1394
21.1409
21.1468
21.1481
21.1449
21.1394
21.1335
21.1257
21.1185
21.1128
21.2110
20.2726
22.2990
20.8888
21.2847
21.5592
21.3794
21.4562
21.2848
21.3153
21.3266
21.2122
21.2312
21.2449
21.2514
21.2561
21.2599
21.2598
21.2546
21.2492
21.2385
21.2308
21.2234
21.2719
21.2127
21.2106
21.2144
21.2216
21.2318
21.2456
21.2618
21.2774
21.5333
21.3391
21.5196
21.1950
21.2170
21.2289
21.2376
21.2419
21.2403
21.2336
21.2213
21.2087
21.1957
21.1763
21.1705
21.1603
21.1559
21.1533
21.1561
21.1655
21.1789
21.1950
22.0171
21.8112
21.2399
21.2476
21.2519
21.1629
21.1905
21.2084
21.2180
21.2213
21.2165
21.2067
21.1945
21.1803
21.1649
21.1508
21.1378
21.1268
21.1204
21.1212
21.1686
21.1382
21.1972
21.1702
21.1877
21.2041
21.2154
21.2212
21.2228
21.1586
21.1862
21.2036
21.2120
21.2114
21.2045
21.1941
21.1812
21.1656
21.1487
21.1316
21.1168
21.1646
21.1017
21.1025
21.1091
21.1203
21.1355
21.1532
21.1694
21.1830
21.1917
21.1952
21.1961
21.1567
21.1832
21.1993
21.2063
21.2054
21.1977
21.1874
21.1729
21.1556
21.1363
21.1180
21.1659
21.0933
21.0887
21.2351
21.0981
21.1106
21.1258
21.1417
21.1564
21.1678
21.1746
21.1773
21.1749
21.1575
21.1837
21.1990
21.2046
21.2020
21.1951
21.1833
21.1672
21.4359
21.7862
21.4057
21.0976
21.2022
21.0853
21.0881
21.0962
21.1081
21.1218
21.1356
21.1475
21.1558
21.1597
21.1600
21.1551
21.1592
21.1852
21.2004
21.2057
21.2420
21.2347
21.4308
21.5831
21.4991
21.1289
21.1117
21.0984
21.0904
21.0893
21.0935
21.1011
21.0033
21.2242
21.1382
21.1468
21.1534
21.1565
21.1565
21.1514
21.1803
21.3022
21.9211
21.2372
21.2397
21.2362
21.2251
21.2100
21.1930
21.1749
21.1593
21.1473
21.1405
21.1387
21.1849
21.1488
21.1579
21.2822
21.7319
20.9977
21.2285
21.4365
21.4375
21.2957
21.2048
21.2225
21.2374
21.2435
21.2439
21.2369
21.4640
21.3313
21.5366
21.1956
21.1932
21.1912
21.1953
21.2050
21.2157
21.2250
21.2346
21.2435
21.2504
21.2532
21.2532
21.2486
21.2402
21.2690
20.8119
21.8765
21.3150
21.6929
21.7654
21.3925
21.2941
21.2783
21.2613
21.2452
21.2309
21.2206
21.2149
21.2128
21.2141
21.2171
21.2211
21.2242
21.2253
21.2238
21.2180
21.2080
21.1945
21.1736
21.2176
21.2428
21.2571
21.2650
21.2666
21.2597
21.2479
21.2354
21.2202
21.2040
21.1936
21.1862
21.1815
21.1808
21.1771
21.1703
21.5898
21.2575
21.3183
20.4493
21.9487
21.4238
21.1377
21.1965
21.1620
21.2126
21.4343
21.4999
21.5843
21.6367
21.6516
21.6458
21.5871
21.5225
21.4621
21.4131
21.3761
21.3517
21.3384
21.3572
21.3220
21.5220
21.2876
