12.0558
12.0594
12.0565
12.0611
11.7723
13.2585
12.2843
12.2829
12.4321
12.5504
12.6094
12.6195
12.5893
12.5179
12.3593
12.2585
12.2309
12.1886
12.1538
12.1544
12.1666
12.1828
12.1907
12.1958
12.1979
12.1994
12.1875
12.2802
12.1826
12.1543
12.1398
12.1219
12.1084
12.1372
12.1417
12.1194
11.8961
11.9246
11.9501
11.9663
11.9605
11.9458
11.9319
11.9431
11.9643
11.9903
11.9927
12.0224
12.0386
12.0478
12.0576
12.0688
12.0779
12.0847
12.1257
12.0934
12.0948
12.1001
12.0982
12.0880
11.9092
11.9138
11.9148
11.9153
11.9165
11.9199
11.9301
11.9514
11.9736
11.9956
12.0163
12.0355
12.0530
12.0680
12.0806
12.0912
12.1004
12.1085
12.3313
12.1190
12.1190
12.1241
12.1213
12.1100
11.9146
11.9201
11.9235
11.9252
11.9274
11.9318
11.9485
11.9834
12.0188
12.0535
12.0807
12.0988
12.1112
12.1186
12.1226
12.1211
12.2490
12.1387
12.1415
12.1447
12.1449
12.1452
12.1386
12.1262
11.9250
11.9271
11.9287
11.9315
11.9350
11.9439
11.9651
11.9871
12.0092
12.0305
12.0501
12.0675
12.0840
12.0982
12.1103
12.1210
12.1318
12.1416
12.1495
12.1539
12.1532
12.1527
12.1475
12.1331
11.9346
11.9375
11.9364
11.9364
11.9415
11.9576
11.9790
12.0011
12.0230
12.0437
12.0626
12.0792
12.0952
12.1090
12.1212
12.1321
12.1420
12.1509
12.1589
12.1630
12.1614
12.1577
12.1428
12.1377
11.9420
11.9464
11.9459
11.9426
11.9459
11.9670
11.9887
12.0108
12.0324
12.0526
12.0708
12.0868
11.9680
12.1157
12.1277
12.1387
12.1489
12.1577
12.1645
12.1683
12.1666
12.1587
12.1532
12.1384
11.9467
11.9514
11.9515
11.9490
11.9616
11.9784
12.0004
12.0193
12.0387
12.0588
12.0767
12.0898
12.1033
12.1219
12.1310
12.1409
12.1529
12.1626
12.1693
12.1712
12.1670
12.1587
12.1491
12.1125
11.9672
11.9838
12.0310
11.9526
11.9638
11.9736
11.9951
12.0171
12.0380
12.1738
12.0741
12.2144
12.1259
12.1182
12.1309
12.1846
13.1836
12.2863
12.2473
12.2741
12.2785
12.4388
12.2840
12.1989
12.0249
12.0392
11.9791
12.0174
11.9799
11.9789
11.9955
12.0160
12.0329
12.0512
12.0704
12.0870
12.1020
12.1156
12.1285
12.1408
12.1522
12.1613
12.1663
12.1683
12.1635
12.1512
12.1318
12.1735
11.9426
11.9479
11.9495
11.9622
11.9742
11.9848
11.9936
12.0073
12.0290
12.0483
12.0651
12.0812
12.0961
12.2448
12.1350
12.9638
13.0627
12.5615
13.1317
13.0927
13.1870
13.0217
12.9468
12.8157
12.8087
12.6287
12.5366
12.3484
12.2221
12.1686
12.1621
12.1666
12.1934
12.1776
12.1828
12.1858
12.2197
12.1874
12.1869
12.1830
12.1796
12.1763
12.1750
12.1693
12.1629
12.3390
12.2231
12.2690
12.0807
12.1938
12.2924
12.3426
12.3411
12.3125
12.2684
12.1948
12.1426
12.1321
12.1529
12.1177
12.1114
12.1091
12.1146
12.1241
12.1316
12.1389
12.1532
11.9133
12.1164
12.1436
12.1257
12.1030
11.9275
11.9334
11.9504
11.9650
11.9778
11.9903
12.0015
12.0097
12.0147
12.0163
12.0328
12.0497
12.0656
12.0810
12.0961
12.1686
12.1293
12.2054
12.1584
12.1618
12.1572
12.1458
12.1286
12.1070
11.9240
11.9342
11.9512
11.9659
11.9794
11.9930
12.0040
12.0121
12.0170
12.0185
12.0194
12.0366
12.0816
12.0714
12.0933
12.1147
12.1346
12.1526
12.1636
12.1670
12.1626
12.1516
12.1354
12.1153
11.9220
11.9357
11.9526
11.9674
11.9823
11.9959
12.0067
12.0146
12.0193
12.0224
12.0375
12.0807
12.0488
12.0716
12.2829
12.1201
12.1389
12.1574
12.1859
12.2050
12.2097
12.2145
12.2197
12.2147
12.0438
12.0722
12.1011
12.1240
12.1425
12.1584
12.1705
12.1797
12.5506
12.6623
12.5372
12.2200
12.3038
12.1963
12.2458
12.2831
12.3106
12.3512
12.3734
12.4009
12.3978
12.3804
12.3695
12.3659
12.2030
12.2080
12.2167
12.2226
12.2508
12.3427
12.3973
12.5882
12.5639
12.2454
12.2444
12.2461
12.2505
12.2642
12.2915
12.3210
12.4832
12.4782
12.3955
12.4026
12.4069
12.4063
12.4024
12.3948
12.2416
12.3073
12.7169
12.3337
12.3616
12.3883
12.4092
12.4293
12.4437
12.4551
12.4628
12.4669
12.4688
12.4443
12.4946
12.4806
12.5003
12.6704
12.6631
12.9514
12.5674
12.6800
12.6977
12.5275
12.3756
12.3787
12.4296
12.4800
12.5269
12.5606
12.7489
12.6765
12.8180
12.5662
12.5662
12.5766
12.5947
12.6195
12.6546
12.7036
12.7483
12.7784
12.7981
12.8056
12.8006
12.7865
12.7669
12.7360
12.8648
13.0521
12.8026
13.2934
13.3361
13.1535
13.2234
13.2920
13.3020
13.2942
13.2581
13.1960
13.1134
13.1206
13.0026
12.9725
12.9457
12.9211
12.8955
12.8675
12.8353
12.7988
12.7639
12.7270
12.5615
12.5591
12.5586
12.5547
12.5493
12.5434
12.5328
12.5228
12.5144
12.5066
12.5035
12.5002
12.5000
12.5033
12.5621
12.7168
12.9150
12.6783
12.6544
12.7034
12.4492
12.7550
12.5380
12.6052
12.3994
12.4447
12.5058
12.5437
12.6220
12.7521
12.9068
13.0687
13.2260
13.3595
13.4383
13.3388
13.1441
12.9656
12.8100
12.6884
12.5236
12.6396
12.4688
12.3931
12.3354
12.3021
12.3035
12.1548
12.8372
12.3453
12.1925
12.1322
12.2267
12.3983
12.7084
12.7812
12.5354
12.6737
12.7879
13.0938
13.2924
13.1005
13.0539
13.3586
13.3240
13.2433
13.6332
13.5587
13.3603
13.3506
13.3652
13.3348
13.2497
13.2333
13.2581
13.3311
13.3160
14.0505
12.4412
13.6578
13.7067
13.2123
13.9730
13.9909
14.2772
14.2141
14.5524
14.4116
14.3444
14.5897
14.5054
14.0525
14.3249
14.6170
14.2414
14.2257
14.4425
14.8071
14.4517
14.6906
14.6948
14.8138
14.7010
14.6441
14.6292
14.5998
14.7330
14.5687
15.1623
14.9067
14.7105
14.8325
14.4937
14.7511
14.6085
14.3379
14.4089
13.7171
14.1496
14.2696
14.3092
14.2415
14.2841
14.7184
14.4309
14.3804
14.3212
14.2954
14.2621
14.3262
14.1593
14.1592
14.0811
13.9895
13.9090
13.8180
13.7304
13.6219
13.8829
13.7588
13.4907
13.5747
13.4064
13.3565
13.1904
13.1618
13.1299
13.0979
13.0676
13.0343
13.0018
12.9689
12.9333
12.8970
12.9581
12.8585
12.7899
12.8139
12.9320
12.7734
12.7004
12.6671
12.7240
12.5796
12.6532
12.6451
12.6216
12.6208
12.4362
12.4395
12.4391
12.4401
12.4376
12.4355
12.4294
12.4216
12.4121
12.4054
12.3989
12.3956
12.3923
12.3887
12.3984
12.3762
12.3709
12.3700
12.3659
12.4449
12.0515
12.4869
12.3670
12.4543
12.4742
12.4659
12.9165
13.1888
13.6300
12.5708
12.5571
13.0351
13.4221
13.7264
14.0351
14.0368
14.0678
13.9541
13.8556
13.7743
13.7507
13.6399
13.5611
13.4604
13.2662
13.3085
13.2406
13.2040
13.0611
12.9063
12.9897
12.9290
12.9404
12.9043
13.4947
14.2956
13.8230
13.1730
13.3826
13.6429
13.6932
14.0358
13.7112
13.9676
14.0768
14.1279
14.2127
14.2434
14.2006
14.1078
13.9867
13.8110
13.8589
13.6155
13.4667
13.4286
13.3269
13.3963
12.9855
14.3690
13.4865
13.6016
13.9416
13.8020
13.7922
13.7707
13.7636
13.7524
13.7334
13.7338
13.7249
13.6904
13.6061
13.5145
13.4392
13.3705
13.1574
13.1030
13.0461
13.0261
12.7517
13.0274
12.7978
12.7972
12.8702
12.9339
12.9473
13.0510
13.1028
12.9448
12.9323
12.9581
12.8663
12.8503
12.8287
12.8083
12.7950
12.7414
12.7046
12.6789
12.5209
12.5201
12.5172
12.5133
12.5215
12.5337
12.5539
12.5631
12.5632
12.5662
12.5713
12.5701
12.5094
12.5783
12.5829
12.5819
12.5780
12.5663
12.5566
12.5462
12.5293
12.5106
12.4869
12.4643
12.2931
12.2919
12.2798
12.2682
12.2613
12.2608
12.2595
12.4105
12.4980
12.3069
12.3270
12.3471
12.3668
12.3807
12.3888
12.3910
12.3866
12.3839
12.3839
12.3810
12.3731
12.4089
12.4653
12.5295
12.5092
12.6293
12.6767
12.7185
12.8078
12.8451
12.9014
12.9696
13.0197
13.0585
13.0910
13.1149
13.1316
13.1434
13.1466
13.1446
13.1411
13.3037
13.1234
13.1074
13.0903
13.0715
12.9704
13.0221
12.8752
12.9117
12.9452
12.9682
12.9687
12.9702
12.9733
12.9743
12.9668
12.9680
12.9748
12.9770
12.9823
12.9827
13.1881
13.2447
13.0057
13.0159
13.0265
12.7769
13.1210
13.1925
13.2286
13.2196
13.1398
13.1273
13.1078
13.0743
13.0115
12.9905
12.9829
12.9575
12.9442
12.9390
12.9397
12.9448
12.9485
12.9520
12.9530
12.9513
12.9447
12.9416
12.9335
12.9223
12.9091
12.9664
12.8647
12.8336
12.6596
12.6660
12.6678
12.6704
12.6813
12.6920
12.7031
12.7177
12.7306
12.7440
12.7557
12.7659
12.7743
12.7830
12.7893
12.7939
12.8011
12.8027
12.8006
12.7948
12.9306
12.7681
12.7460
12.7178
12.5515
12.5577
12.5600
12.5703
12.5889
12.6056
12.6219
12.6362
12.6517
12.6628
12.6751
12.6868
12.6921
12.6990
12.6307
12.8145
12.7252
12.7469
12.7582
12.7615
12.7600
12.7476
12.7302
12.6983
12.5399
12.5380
12.5361
12.5471
12.5625
12.5817
12.6014
12.6218
12.6370
12.6512
12.6652
12.6771
12.6878
12.6967
12.7036
12.6863
12.6124
12.7289
12.7578
12.8099
12.8972
12.9738
13.0249
13.0448
12.9739
13.0053
13.0209
13.0209
12.9285
12.9410
12.9364
12.9450
12.9420
12.9157
12.8936
12.9019
12.8947
12.8253
12.8391
12.8536
12.8309
12.8199
12.9029
12.7970
12.7853
12.7677
12.7416
12.7149
12.5419
12.5498
12.5657
12.5784
12.5828
12.5841
12.5901
