22.1222
22.1771
21.7151
21.1185
21.5000
21.4059
21.3551
21.5092
21.4252
21.5451
21.6011
21.5361
21.5535
21.5925
21.5920
21.5630
21.5363
21.5180
21.5291
21.5433
21.5607
21.5563
21.5216
21.5417
21.4772
21.4701
21.4270
21.3958
21.3731
21.3700
21.3373
21.4068
21.3994
21.3867
21.3703
21.3807
21.3582
21.3674
21.3443
21.3114
21.3238
21.3049
21.3727
21.3355
21.3353
21.3170
21.3099
21.2957
21.2802
21.2729
21.2435
21.2261
21.1893
21.1692
21.1392
21.2952
21.1971
21.2423
21.3037
21.2259
21.1933
21.2055
21.1918
21.1811
21.1928
21.2167
21.2367
21.2196
21.2137
21.2096
21.2023
21.1877
21.1745
21.4053
21.2379
21.1860
21.1826
21.0049
21.3470
21.3399
21.2938
21.3813
21.4800
21.4410
21.4122
21.4660
21.4941
21.4980
21.5196
21.5385
21.5173
21.5000
21.4877
21.4755
21.4614
21.4923
21.4096
21.4315
21.3473
21.3419
21.3410
21.3045
21.2770
21.4068
21.3362
21.3781
21.4028
21.3441
21.2750
21.2907
21.2800
21.2984
21.3160
21.2889
21.2796
21.2720
21.2650
21.2595
21.2531
21.2474
21.2369
21.2252
21.2122
21.1874
21.1610
21.1364
21.1196
21.2547
21.1900
21.2418
21.2481
21.2052
21.1469
21.1543
21.1707
21.1887
21.1672
21.1558
21.1523
21.1512
21.1535
21.1530
21.1535
21.1558
21.1516
21.1411
21.1325
21.1064
21.0774
21.0822
21.0470
21.1837
21.1397
21.1942
21.1918
21.1360
21.0884
21.1158
21.1290
21.1019
21.0876
21.0885
21.0912
21.2188
21.0608
21.2475
21.0196
21.0098
21.1002
21.1019
21.0884
21.0656
21.0420
21.0243
21.0117
21.1475
21.1061
21.1629
21.1387
21.0951
21.0684
21.0879
21.0666
21.0510
21.0527
21.0566
21.0604
21.0622
21.0640
21.0668
21.0696
21.0711
21.0743
21.0723
21.0595
21.0429
21.0252
21.0064
21.0147
21.1606
21.1128
21.1908
21.1236
21.0408
21.0513
21.0594
21.0535
21.0375
21.0768
21.0524
21.1044
21.0615
21.0657
21.0717
21.0777
21.8707
20.9109
21.4518
